1659103523.3485796,-2.0683952120735447,0.057903944073178296,4.36553703915537,191.0,-3.587799589623301e-06,2.025116326796673e-05,-9.290919723187717e-05,0.0,0.141152
1659103523.3985658,-2.068393135815461,0.05790701021739379,4.365544777129753,191.0,-2.991141864787065e-05,1.946423904929429e-05,2.675182750494246e-06,0.0,0.141152
1659103523.4485657,-2.0683981354197782,0.057904072900248904,4.365546565843748,196.0,1.6064880411651254e-05,-1.662702754680404e-05,1.544712947303802e-05,0.0,0.141152
1659103523.5068898,-2.068396966464724,0.057906223435089554,4.365540067969848,192.0,-6.143599935817735e-06,-7.77452317462187e-06,-3.350308125286169e-05,0.0,0.141152
1659103523.5568898,-2.068403932223876,0.05790492342711281,4.36555136697016,193.0,2.3935839905710635e-05,-5.192061319692618e-05,6.662362283928872e-05,0.0,0.141152
1659103523.6069145,-2.0684045077633173,0.05790703992377011,4.365548990171598,193.0,8.55246612319505e-07,-4.161070688129899e-05,2.2581986548212073e-05,0.0,0.141152
1659103523.6569138,-2.0684061774418057,0.057899775831862385,4.365507288833632,198.0,5.7627536061632166e-05,-1.8613872094696035e-05,-0.000307962151286231,0.0,0.141152
1659103523.7067049,-2.0684015860428864,0.05790285290134993,4.365494461964511,198.0,8.674849798785938e-07,1.392407519987658e-05,-0.000288534219076737,0.0,0.141152
1659103523.7567053,-2.0684021620829434,0.05789775434433422,4.36550370948121,202.0,3.9047632102695314e-05,1.7747385160653047e-05,-0.0001058315625187776,0.0,0.141152
1659103523.8069086,-2.0683971288216867,0.057903564574353694,4.365494809440916,191.0,-3.1170251074428996e-05,3.20982767801641e-05,-0.00013340130114104898,0.0,0.141152
1659103523.856909,-2.0683987903581262,0.05790406033025536,4.365499787500463,193.0,-1.8381263474063902e-05,6.352984704930337e-06,-4.3508500037411574e-05,0.0,0.141152
1659103523.9068444,-2.068400219025632,0.057901136622828274,4.365488612945057,193.0,1.3711679386806054e-05,1.200468162748939e-06,-0.00011306997353856762,0.0,0.141152
1659103523.956843,-2.0683986513788915,0.0579051315065114,4.365489438800052,198.0,-2.4686962332500458e-05,1.6330193936633939e-06,-6.306608003753633e-05,0.0,0.141152
1659103524.0068448,-2.068397557432298,0.05790256467582032,4.365477943891294,198.0,5.97173144256966e-07,1.5676849366316602e-05,-0.00012743820536325587,0.0,0.141152
1659103524.0569358,-2.0683927627178504,0.057902956450564355,4.365460726621075,198.0,-1.5029880279053072e-05,4.333637051197351e-05,-0.00021089462442504177,0.0,0.141152
1659103524.1069357,-2.0683901011882173,0.05790434403267036,4.365464414542353,193.0,-2.628462413001491e-05,4.22895736879765e-05,-0.00010105565437707599,0.0,0.141152
1659103524.1569219,-2.0683850351053774,0.0579098019153779,4.36549364431737,193.0,-6.906064731759511e-05,4.842543673837731e-05,0.00016357886428876978,0.0,0.141152
1659103524.206922,-2.068387426469393,0.05790564676437173,4.365500628937601,197.0,-5.981287530145441e-06,2.3285637602487275e-05,0.0001543616013366003,0.0,0.141152
1659103524.2569313,-2.068384550319524,0.057908900450431997,4.365483009529934,197.0,-3.4828210576848194e-05,2.6635122359732855e-05,-4.115254334859469e-05,0.0,0.141152
1659103524.306931,-2.0683925166391184,0.05790728803002496,4.365496127760169,197.0,1.1215113934931266e-05,-3.722940573534451e-05,7.596605978856967e-05,0.0,0.141152
1659103524.3568323,-2.0683910950793214,0.057909782292890635,4.365496854177549,202.0,-1.4988056984408944e-05,-1.9083276977908857e-05,5.2270211926200424e-05,0.0,0.141152
1659103524.406832,-2.068391064527127,0.057912288883856446,4.365494315451636,194.0,-2.747694594647486e-05,-1.8074591537756448e-05,1.2508276655526141e-05,0.0,0.4651
1659103524.4569442,-2.0683888007123032,0.057910737524704194,4.3654955743431945,194.0,-1.1566724376880592e-05,9.354361822590564e-06,1.73753102562157e-05,0.0,0.4651
1659103524.5069442,-2.0683885740038113,0.05791376074050927,4.365511468183434,197.0,-2.963999398605601e-05,-5.416083697189855e-07,0.00013332980222900595,0.0,0.4651
1659103524.5652366,-2.0683883571673793,0.057915053609854286,4.365531966912675,201.0,-2.673930368505539e-05,-1.8920514870594356e-06,0.000217574312227596,0.0,0.4651
1659103524.6152368,-2.068390300096071,0.05791465882970602,4.365534529649854,201.0,-8.45902281003785e-06,-1.4227604047934074e-05,0.00015339658048703304,0.0,0.4651
1659103524.6651943,-2.0683925010254973,0.057919798946201806,4.365389932093494,201.0,-3.674935589086728e-05,-3.8226003047338026e-05,-0.0010226593808300623,0.0,0.4651
1659103524.7151945,-2.0684398755790143,0.057959586931587335,4.364810748402955,194.0,-0.00018673161021314015,-0.0004718099297188305,-0.005097816163840538,0.0,0.141152
1659103524.7652953,-2.0685194818838384,0.058066884757842406,4.36376557121311,194.0,-0.0006819147444969229,-0.0011482864985593287,-0.011180536131172482,0.0,0.141152
1659103524.815295,-2.068595435823638,0.0582247478554251,4.362625721689326,197.0,-0.001362453661333714,-0.0016733578399737044,-0.01566302241990992,0.0,0.141152
1659103524.8652992,-2.0686520510537294,0.05837654992277763,4.3614986620069525,197.0,-0.0017865907373520486,-0.0018405797964385299,-0.018316361028341426,0.0,0.141152
1659103524.9152992,-2.068721462673232,0.05851330109050058,4.360355780185793,201.0,-0.0019031361364458413,-0.001997078725208344,-0.020068709310583823,0.0,0.141152
1659103524.965115,-2.068781744699911,0.05863320656273402,4.3593194085229925,201.0,-0.0018788020948588527,-0.0019857556526610633,-0.02035244970146696,0.0,0.141152
1659103525.015115,-2.0687877350134882,0.05874932903391076,4.3588380831953035,193.0,-0.0019785583756116343,-0.0015731630813562865,-0.0162136384408523,0.0,0.141152
1659103525.0652487,-2.0686665673460958,0.05883803255204297,4.35908030670598,195.0,-0.002178341416709133,-0.00032735583009756175,-0.008092941092156252,0.0,0.141152
1659103525.115248,-2.0685366433592094,0.05888898781652276,4.359280490554729,195.0,-0.0020535172618953127,0.0006037952410918516,-0.0034252010077839186,0.0,0.141152
1659103525.1652448,-2.0684295276698315,0.0589305768844016,4.359614803937461,200.0,-0.0018479690443580165,0.0010357052662386815,0.0004766692088147488,0.0,0.141152
1659103525.2152448,-2.0682627214032956,0.05895299390031561,4.36037027034032,200.0,-0.0017411426050287489,0.0017847792252341844,0.006122972182311993,0.0,0.141152
1659103525.2652748,-2.068071741183193,0.05892628243166782,4.3616108687365,203.0,-0.0013819748334530679,0.0025501702822096663,0.013328746730087656,0.0,0.141152
1659103525.3152747,-2.067879391786184,0.05883035753800749,4.362933076027992,-758.0,-0.0006614173995686066,0.0032143191188679864,0.018389589545738626,0.087,0.141152
1659103525.365323,-2.0677058386858533,0.058743402594800834,4.364239790768247,-1352.0,-0.00023249936387293785,0.0034605356446857968,0.0213682929602415,0.157,0.141152
1659103525.4153228,-2.06752612901177,0.05866742926333882,4.365568191087799,-1352.0,-6.279612350922439e-05,0.00362883510570638,0.023374762677923502,0.157,0.141152
1659103525.4653218,-2.0673607285426456,0.05867134483771601,4.3667583401891985,-1634.0,-0.0004994572505741457,0.0034193371972791892,0.02354018343380505,0.103,0.141152
1659103525.515215,-2.0673149576926186,0.058459864746044386,4.367607156225981,-1634.0,0.001112938653920179,0.0029858832398747745,0.021021418639885586,0.103,0.141152
1659103525.565215,-2.067489908261792,0.05744366489891527,4.368801064021275,-1829.0,0.008522324031286499,0.003204322087428953,0.022123711401243175,0.105,0.141152
1659103525.6153116,-2.067641834887229,0.055698717784885665,4.371164715424692,-6800.0,0.018291014843482015,0.005362862780902849,0.0317929247375353,0.175,0.141152
1659103525.6653118,-2.067850965618307,0.05316072289814722,4.3746113506426525,-6800.0,0.030247765555602636,0.008261591170819038,0.04612393313821446,0.175,0.141152
1659103525.7151906,-2.068295854717389,0.04834044096627921,4.380266143664489,-7248.0,0.054950783248253546,0.013978599136010746,0.07207236997259069,0.175,0.141152
1659103525.7651904,-2.068869522847003,0.039648945381166464,4.389679965929451,-7248.0,0.0987645642747082,0.025658263538840997,0.11691239936692652,0.175,0.141152
1659103525.8152273,-2.069392101819061,0.02554125616208005,4.4042596497960504,-7657.0,0.16554683973871556,0.04491210034468339,0.18423359206453455,0.175,0.141152
1659103525.8652272,-2.069651675905899,0.004427319743909999,4.424769330877382,-7657.0,0.25848680242743366,0.07188352703296458,0.27142483683020524,0.175,0.141152
1659103525.9153082,-2.069177543387707,-0.025132650727039806,4.452360701418903,-10926.0,0.3779056118166986,0.10623427286192727,0.37927919421028294,0.175,0.141152
1659103525.9653082,-2.0673488230934645,-0.06437835556162168,4.487700898777055,-11047.0,0.5242005139250117,0.146481102690618,0.5056612817392971,0.175,0.141152
1659103526.0153208,-2.0631759667190988,-0.11373497176684225,4.5312281644074615,-11167.0,0.6907033703187226,0.19023792270911907,0.6463743642204327,0.175,0.141152
1659103526.0653195,-2.0556733561043345,-0.17307968341099644,4.582387980232022,-11167.0,0.8708088409892848,0.23361691835083034,0.7917882695471365,0.175,0.141152
1659103526.115248,-2.0439231785699574,-0.24269265867669665,4.642220901930999,-11281.0,1.0651002199012507,0.2717780088120064,0.9486772680759049,0.175,0.141152
1659103526.1652474,-2.0266233841262506,-0.32250952450023607,4.711015433239938,-11281.0,1.2699109344067556,0.3012637864393625,1.1135314617965577,0.175,0.141152
1659103526.2152512,-2.00250084519608,-0.4107835165303467,4.787735509454714,-11398.0,1.4731642910396894,0.31935913840538305,1.2758877973390168,0.175,0.141152
1659103526.2652507,-1.970477804945613,-0.5053801010559934,4.871495155646328,-11984.0,1.66469584952123,0.3244781202446135,1.4299742659923131,0.175,0.141152
1659103526.3153367,-1.9296990677231736,-0.603970942010095,4.961217061239103,-11974.0,1.8358735069137655,0.3167062185439352,1.5694205529629501,0.175,0.141152
1659103526.3653367,-1.8792214959637328,-0.7040101893754724,5.0558529503711345,-11974.0,1.985599600329261,0.3013160398929066,1.694171804418376,0.175,0.141152
1659103526.4153366,-1.8186082535224872,-0.8030374148935234,5.1543809356270485,-11977.0,2.110295187861466,0.2809777557932711,1.800822203085813,0.175,0.141152
1659103526.4652822,-1.747610398586272,-0.8986642811875125,5.2559920291221705,-11977.0,2.211998337212742,0.2598828089040033,1.8909665081426894,0.175,0.141152
1659103526.515284,-1.6664574858985308,-0.988936076408527,5.359646170178271,-12026.0,2.291829561882522,0.23912696164093145,1.9612098957035433,0.175,0.141152
1659103526.565311,-1.5756628566997108,-1.0720392481008358,5.465473119847732,-12007.0,2.3540853886506867,0.21942613578551315,2.0207076155303927,0.175,0.141152
1659103526.6153111,-1.4758249550498166,-1.1463195457196458,5.572347922504933,-12053.0,2.403627599182598,0.20305733665732675,2.065769570494904,0.175,0.141152
1659103526.6653354,-1.3679636791519088,-1.2103731612251845,5.680361040763127,-12053.0,2.441626773950095,0.18942784155642534,2.10182702218308,0.175,0.141152
1659103526.715334,-1.2530680879979512,-1.2629603182440152,5.78891903337865,-12053.0,2.472600809593252,0.17970644648131825,2.128605218716074,0.175,0.141152
1659103526.7653,-1.1324030202629536,-1.3031571431627675,-0.3853594787385325,-12042.0,2.498698366200635,0.17297935999280842,2.1482878827560308,0.175,0.141152
1659103526.8153005,-1.0073013509299442,-1.3302179110219017,-0.27619786754529596,-12042.0,2.5203353495730556,0.16858811739947244,2.1617646090805844,0.175,0.141152
1659103526.8653727,-0.8792546452207761,-1.3437115863893454,-0.16731303666003688,-12115.0,2.5381142096664266,0.16533024665666318,2.1667007474661313,0.175,0.141152
1659103526.9153736,-0.749811345144485,-1.3431885610874728,-0.05845743704395896,-12115.0,2.5557375115377354,0.1639263580774301,2.170702907944511,0.175,0.141152
1659103526.9653194,-0.6205038121944983,-1.3286381132451452,0.050344991254715386,-12106.0,2.5729465904765956,0.16266966023430124,2.1736762987753964,0.175,0.141152
1659103527.0153196,-0.49283150925116803,-1.3001173290094417,0.15977815326371875,-12106.0,2.5878866579787903,0.16044265914394548,2.179456081391208,0.175,0.141152
1659103527.0653663,-0.3682162831456201,-1.2579099784768255,0.26971875192034206,-12106.0,2.6020835610809776,0.1561769105292481,2.186133512236248,0.175,0.141152
1659103527.1153662,-0.24810865777093669,-1.2024904928140394,0.3802134608454552,-12129.0,2.6174669986145918,0.14906690336886244,2.195302842947767,0.175,0.141152
1659103527.1653342,-0.13402513000056251,-1.1343647517807636,0.4907578006190786,-12078.0,2.6324221192493793,0.1403388483020877,2.2018624859537224,0.175,0.141152
1659103527.2153344,-0.027440681229726926,-1.0544260792544766,0.6024326747054586,-12078.0,2.643973501734939,0.1284027155111124,2.214066179741044,0.175,0.141152
1659103527.2653184,0.07025863730771167,-0.9635321948457213,0.7143423060748166,-12119.0,2.6532709489089648,0.1148899873460999,2.2236526732611193,0.175,0.141152
1659103527.3153179,0.15783345953593164,-0.8628406216341149,0.826343307360909,-12119.0,2.6589075637296604,0.10002192407343993,2.229977403654807,0.175,0.141152
1659103527.3653188,0.23398875645773484,-0.7535039332141186,0.9390305499407032,-12119.0,2.660917648420448,0.08546407062905043,2.2391327803437187,0.175,0.141152
1659103527.415367,0.29791283299301574,-0.6369374572365017,1.0520409446705499,-12071.0,2.6589921668813794,0.07006165579625748,2.246426603526206,0.175,0.141152
1659103527.4737005,0.348233103758451,-0.5122627926965444,1.1674667033155792,-12088.0,2.522142688531912,0.060557375032429035,2.1431256387561923,0.175,0.141152
1659103527.5235488,0.38445458643211644,-0.38323208047137347,1.2826279236790301,-12061.0,2.5862349130918645,0.05222419734125859,2.207607209735994,0.175,0.141152
1659103527.573549,0.4060793255627234,-0.25141620377331253,1.3978583698438412,-12061.0,2.6190995008835216,0.04272502763184252,2.2450338245059895,0.175,0.141152
1659103527.623648,0.41271782553800646,-0.1184166769514928,1.5128106333331945,-12114.0,2.6340934692667237,0.03456019767220486,2.264123984372316,0.174,0.141152
1659103527.6736495,0.4043814833436251,0.013970907914825054,1.6282918519740348,-12114.0,2.6413392496090764,0.026742738028652912,2.2816523019608637,0.174,0.141152
1659103527.7236059,0.3811305316221224,0.1441561691279366,1.7430050008547782,-12070.0,2.643597111293937,0.021047612696983475,2.287292409452318,0.175,0.141152
1659103527.7736053,0.34337464664082634,0.2704876714366769,1.8582898194523145,-12080.0,2.6410792689599245,0.015897675654329865,2.294403271490995,0.175,0.141152
1659103527.8235462,0.2916401377226199,0.39128986400821664,1.9737050731929162,-12080.0,2.6373403267737583,0.011507904662706547,2.3008229607800237,0.175,0.141152
1659103527.8735464,0.22672687369841565,0.5051052084263031,2.0894393428026214,-12089.0,2.630841601529377,0.006744698228894264,2.306168643736499,0.175,0.141152
1659103527.9236674,0.14938521403658747,0.6103396682555928,2.2056584926106835,-12089.0,2.6211261312381677,0.0030709729745097766,2.31103049781063,0.175,0.141152
1659103527.9736676,0.061135796244770085,0.7034758562939277,2.3201424742552397,-12037.0,2.599852389807939,0.01091352065332917,2.3027884789372925,0.175,0.141152
1659103528.0236948,-0.037120735054877764,0.7853913103362757,2.4350352564469877,-12037.0,2.5832842568325978,0.0181565632949498,2.300404164467162,0.175,0.141152
1659103528.0736947,-0.144001799043692,0.8551825062117585,2.5501375825586443,-12035.0,2.571511814994151,0.023944705250711722,2.3010387474510274,0.175,0.141152
1659103528.1236303,-0.25813556419751726,0.9117830607288031,2.6654911874431235,-12035.0,2.5635671330756122,0.030187728986861763,2.30451529658763,0.175,0.141152
1659103528.1736329,-0.3780565304543623,0.9546551751437173,2.780118024286913,-12060.0,2.5569935556576624,0.03635745106414236,2.299847581014961,0.175,0.141152
1659103528.2236996,-0.5021466363012873,0.9831716969081785,2.894903413600111,-12060.0,2.551419462136703,0.042743860034924544,2.29706985089681,0.175,0.141152
1659103528.2736998,-0.6288035256383884,0.9970245207340701,3.0091877697634133,-12119.0,2.549919695370656,0.04932105394599047,2.292674238501379,0.175,0.141152
1659103528.323645,-0.7563862762673083,0.9962392019418361,3.1233476711536676,-12119.0,2.551391822375952,0.054338569917101995,2.2899815833864667,0.175,0.141152
1659103528.373645,-0.8832095673074212,0.9806635286957052,3.236398042633257,-12081.0,2.552616938250098,0.060383407568941165,2.2788021718798768,0.175,0.141152
1659103528.4237344,-1.0077454950464317,0.9507359206861657,3.348413993466064,-12125.0,2.553915617665418,0.06571267158504705,2.2624104805345335,0.175,0.141152
1659103528.4737356,-1.1283873531896895,0.9068207775833812,3.4599675510715726,-12125.0,2.558752890030575,0.07079641195968167,2.250297884090403,0.175,0.141152
1659103528.5237079,-1.2436873189410065,0.8497180676864732,3.5713496691917497,-12143.0,2.5644706273988986,0.07336470633312324,2.242032352119322,0.175,0.141152
1659103528.5737069,-1.3521892715503732,0.7801051036340263,3.6825129496444085,-12143.0,2.5693804467433803,0.07441535482362935,2.2348080189642108,0.175,0.141152
1659103528.6237082,-1.452706769818228,0.6990243179465881,3.7928041587374492,-12139.0,2.5741741420688418,0.0731652541435805,2.223600499413201,0.174,0.141152
1659103528.6737633,-1.5439147084728106,0.607293363090741,3.9024891980311636,-12139.0,2.5777132156441613,0.07221378598204214,2.2111325468805574,0.174,0.141152
1659103528.7237647,-1.6248272677713516,0.5062723398034551,4.011256815117962,-12196.0,2.5815526475613324,0.07012930905016446,2.1973028410662647,0.175,0.141152
1659103528.7737546,-1.6945683653790602,0.39700192036199905,4.118539551040688,-12196.0,2.585681524739133,0.06886483254132376,2.177540040044971,0.175,0.141152
1659103528.8237545,-1.7523003545212048,0.2808612934366041,4.2249353046832265,-12230.0,2.58853664558349,0.0684526214730897,2.1583920595888486,0.175,0.141152
1659103528.873748,-1.7974534356566791,0.15924581580171662,4.331530225087958,-12230.0,2.5906620824195334,0.06742439654555067,2.148275675654587,0.175,0.141152
1659103528.9237473,-1.8293727882724906,0.033675006170414495,4.438545735166899,-12249.0,2.5906065735210437,0.06632377062856298,2.1452146439255046,0.175,0.141152
1659103528.9737427,-1.847766557810513,-0.09443079452100268,4.545283984702582,-12249.0,2.589543610734297,0.06519841250481322,2.141257863621672,0.175,0.141152
1659103529.023742,-1.8522339858746935,-0.22360001404459862,4.651346665347379,-12171.0,2.587428776692434,0.06644026837587254,2.133551322418126,0.175,0.141152
1659103529.073685,-1.8429181118547624,-0.35231874771752925,4.75711767039654,-12143.0,2.585749591718859,0.06823917217866071,2.127487139523657,0.175,0.141152
1659103529.1236856,-1.8197269989225404,-0.4790249873879507,4.86389348744274,-12143.0,2.5816267252666876,0.07125080794546085,2.1305743619653197,0.175,0.141152
1659103529.173716,-1.7830548252281875,-0.6021362895451698,4.971854777339951,-12165.0,2.5757588336808506,0.07351818490112111,2.141122649945322,0.175,0.141152
1659103529.2237165,-1.7330990212104855,-0.7201623822679097,5.080545081004066,-12165.0,2.5704130147703297,0.07703241158345349,2.1537269881764303,0.175,0.141152
1659103529.2737396,-1.6704076299497086,-0.8317056456843007,5.189819571119778,-12177.0,2.564989892020146,0.08145840349681184,2.165594214927333,0.175,0.141152
1659103529.32374,-1.5957052917133498,-0.9354010143768952,5.299359621357502,-12138.0,2.5608357787971063,0.08682273797208853,2.1753134917013655,0.175,0.141152
1659103529.373728,-1.509895804152278,-1.0299894966281635,5.409048224046391,-12083.0,2.5577304410019814,0.092854419871428,2.182638768132954,0.175,0.141152
1659103529.4237278,-1.4139661721774839,-1.1143921561740826,5.518535070389744,-12083.0,2.555955824955992,0.09949825535247492,2.1853825663010196,0.175,0.141152
1659103529.473744,-1.309068031412907,-1.1875374852717262,5.628079540347997,-12124.0,2.5552358316531496,0.10666470413092631,2.1872342604406567,0.175,0.141152
1659103529.5237439,-1.196359562010901,-1.248601785959543,5.7376693959376635,-12124.0,2.557335229793963,0.11395906718792348,2.188995732385129,0.175,0.141152
1659103529.5737422,-1.0772713730568697,-1.2967887930224171,-0.4356144458242457,-12082.0,2.5607127546764348,0.12064815458539341,2.1925106342419802,0.175,0.141152
1659103529.623742,-0.953105748557431,-1.331647909534777,-0.32629383264982514,-12098.0,2.5665184530346883,0.12641414105053916,2.1901582632805674,0.175,0.141152
1659103529.6737418,-0.8253157058548647,-1.3525643764994633,-0.2175246128483232,-12098.0,2.573984987352356,0.13285471122874976,2.184462281041592,0.175,0.141152
1659103529.723723,-0.6954992649189994,-1.3594476385470478,-0.10886007975899847,-12062.0,2.582826222222835,0.13765048047284978,2.1804683170816435,0.175,0.141152
1659103529.773723,-0.5651491024103492,-1.3519672895898003,-0.00015070130810602712,-12062.0,2.5921476491282203,0.14241578368320348,2.178045567771881,0.175,0.141152
1659103529.8237193,-0.4358213264912002,-1.3303840578561268,0.10872230725200849,-12140.0,2.602243780645056,0.14474963048585376,2.177880583670449,0.175,0.141152
1659103529.8737216,-0.3088927133031925,-1.2948222491642523,0.2178729064597869,-12140.0,2.613792181582849,0.1451142478770412,2.179821273263827,0.175,0.141152
1659103529.9237747,-0.18591459859806753,-1.2457761712464959,0.3275449095719627,-12153.0,2.624512693141146,0.14211286422501437,2.184178113278731,0.175,0.141152
1659103529.9737747,-0.06825807987384042,-1.183759173072271,0.43789017746229214,-12151.0,2.6370686186372607,0.1357081959164255,2.1929486769143876,0.175,0.141152
1659103530.023769,0.04234959469261351,-1.1093997747131628,0.5492722509489203,-12151.0,2.647257915081943,0.12715844089576162,2.206434771312919,0.175,0.141152
1659103530.0737689,0.14474303997400784,-1.02357978744605,0.660457878202096,-12112.0,2.65611147536816,0.11634582293919905,2.213102556323692,0.175,0.141152
1659103530.123744,0.23746305400842882,-0.9272432383073419,0.7720845996083869,-12112.0,2.6630428011205387,0.10493690701634005,2.2210289688721128,0.175,0.141152
1659103530.1737437,0.31940143661553677,-0.8216176637876028,0.8840214077816458,-12127.0,2.6667555565984875,0.09229716206934038,2.227866579070103,0.175,0.141152
1659103530.223751,0.38939475763181874,-0.7080605752754467,0.996953709085769,-12159.0,2.6668101971172056,0.07878253561482254,2.2396154492260885,0.174,0.141152
1659103530.2737505,0.44655501932228836,-0.5879326595887648,1.1103790488819183,-12099.0,2.6643182634957916,0.06511014650467607,2.250772922892196,0.175,0.141152
1659103530.323769,0.48998142069293876,-0.4627374842134911,1.2241412821777642,-12099.0,2.6584306737010746,0.053041970426762244,2.259890243621088,0.175,0.141152
1659103530.373769,0.5191781734132174,-0.3339491951351301,1.3377767252024202,-12103.0,2.6517026958948655,0.04285180148685219,2.264837393825984,0.175,0.141152
1659103530.4237611,0.533699476461558,-0.2031129985234279,1.4510621967756905,-12103.0,2.6445233396301275,0.03566242653259153,2.2653123138615796,0.175,0.141152
1659103530.473761,0.5334184690619665,-0.07192004216936351,1.5644935752753926,-12155.0,2.6365168366314355,0.03045127899726298,2.266592405079132,0.175,0.141152
1659103530.52374,0.518413343908372,0.05804859661978748,1.6776125820010706,-12124.0,2.6292381004736756,0.026909839380207454,2.2653343236659342,0.175,0.141152
1659103530.57374,0.488885675649139,0.18498530865119417,1.7911519183572722,-12045.0,2.620437440905798,0.024770526455594057,2.267439075744388,0.175,0.141152
1659103530.6236901,0.44525413975763356,0.30746342887012545,1.9043397114361855,-12110.0,2.6136519124706448,0.023929505476674173,2.2668900741775455,0.175,0.141152
1659103530.67369,0.3880945986671243,0.4237295429748837,2.0179651147946878,-12110.0,2.6049187883445284,0.024452028194117428,2.269058722847755,0.175,0.141152
1659103530.7236905,0.31826154639933646,0.5325560301059781,2.131431921269192,-12110.0,2.5976022356731794,0.024872538706289873,2.2691582497709906,0.175,0.141152
1659103530.7737517,0.2366386765793262,0.6322569540587104,2.2455116092466563,-12075.0,2.5883800921406404,0.026508444042118186,2.2728799902785104,0.175,0.141152
1659103530.8237517,0.1444372051769493,0.721698401023744,2.3598462785876126,-12075.0,2.5808813174690086,0.027721310009643615,2.2782110008078176,0.175,0.141152
1659103530.8737774,0.0427578355876401,0.799602066576939,2.4747266316447276,-12049.0,2.572944705422344,0.029963673837977926,2.2852398565530305,0.175,0.141152
1659103530.923778,-0.06701513217911792,0.8649775453713046,2.59011824643303,-12049.0,2.566026626998607,0.03253265839514731,2.2939457011994078,0.175,0.141152
1659103530.9737926,-0.18352681497828152,0.9169201130963142,2.7052788979803246,-12049.0,2.559922668103908,0.03665671531356166,2.2972640954321486,0.175,0.141152
1659103531.0237925,-0.3052003490549273,0.9547894928307059,2.82046046089545,-12064.0,2.555373573481125,0.04158724476570392,2.299721837395481,0.175,0.141152
1659103531.0737925,-0.4305244198235666,0.9781701741331144,2.9348598962725867,-12064.0,2.5529515275005927,0.04746978751465701,2.295195221883293,0.175,0.141152
1659103531.1237926,-0.5577761773097499,0.9867290225520099,3.0497338071232725,-12069.0,2.551811627852478,0.053462359871467025,2.29607277835698,0.175,0.141152
1659103531.1738148,-0.6854162165601081,0.9806131285384021,3.1642378651748446,-12167.0,2.5525734326043907,0.05770378563311837,2.2933699392314737,0.175,0.141152
1659103531.2238152,-0.8117190905291913,0.9597438888263637,3.2780737213383455,-12167.0,2.5551820939019234,0.06237643435443189,2.2869365844149936,0.175,0.141152
1659103531.2738488,-0.9351323575674455,0.9245841619182971,3.390874850319632,-12132.0,2.5584817875740096,0.06627052440992998,2.2744237410338077,0.175,0.141152
1659103531.3238487,-1.0539567391791036,0.8756221022405324,3.5030616776710124,-12132.0,2.5626272001138948,0.06983933345140289,2.2625833131244835,0.175,0.141152
